leprosy	6.09203760156028E-06
syphilis	6.09203760156028E-06
surname	1.14822861207049E-05
tenderness	1.14822861207049E-05
flank	1.14822861207049E-05
embrace	1.14822861207049E-05
cunning	1.14822861207049E-05
sewing-thread	6.09203760156028E-06
luck	2.04737981217431E-05
brush-down	6.09203760156028E-06
good-bye	2.75363860107563E-05
belfry	1.14822861207049E-05
lighthouse	6.09203760156028E-06
chalk	1.14822861207049E-05
camouflage	1.14822861207049E-05
munition	6.09203760156028E-06
fuse	6.09203760156028E-06
hammer	6.09203760156028E-06
pigeon	2.04737981217431E-05
dung	1.14822861207049E-05
arrowslits	6.09203760156028E-06
twenty-six	6.09203760156028E-06
hostel	2.04737981217431E-05
stink	6.09203760156028E-06
motor	6.09203760156028E-06
touching-up	6.09203760156028E-06
jam	2.75363860107563E-05
bootlace	1.14822861207049E-05
grandfather	2.04737981217431E-05
captain	6.09203760156028E-06
hockey	6.09203760156028E-06
gymnastics	6.09203760156028E-06
trophy	6.09203760156028E-06
reputation	6.09203760156028E-06
muck	6.09203760156028E-06
booklet	6.09203760156028E-06
filth	2.04737981217431E-05
love-affair	1.14822861207049E-05
criticism	6.09203760156028E-06
dog	2.04737981217431E-05
daydream	2.04737981217431E-05
ceremony	6.09203760156028E-06
over-sixteens	6.09203760156028E-06
hypocrite	2.04737981217431E-05
sexuality	6.09203760156028E-06
acuteness	6.09203760156028E-06
privation	1.14822861207049E-05
war-fever	6.09203760156028E-06
leader-worship	6.09203760156028E-06
credulity	6.09203760156028E-06
pitch	2.04737981217431E-05
parenthood	6.09203760156028E-06
informer	6.09203760156028E-06
forehead	3.27186201524412E-05
quarry	6.09203760156028E-06
boulder	6.09203760156028E-06
hiker	6.09203760156028E-06
wrong-doing	6.09203760156028E-06
loosestrife	6.09203760156028E-06
cliff	2.04737981217431E-05
wriggle	6.09203760156028E-06
dissent	6.09203760156028E-06
law_of_nature	2.75363860107563E-05
boldness	6.09203760156028E-06
happiness	4.93347486851963E-05
dead	5.4330754768882E-05
skeleton	1.14822861207049E-05
bosom	6.09203760156028E-06
vigour	1.14822861207049E-05
bolster	2.04737981217431E-05
half-darkness	1.14822861207049E-05
oilstove	2.75363860107563E-05
envelope	6.09203760156028E-06
middle_distance	1.14822861207049E-05
generality	1.14822861207049E-05
courtesy	2.04737981217431E-05
muslin	1.14822861207049E-05
curtain	1.14822861207049E-05
washtub	2.75363860107563E-05
diaper	2.04737981217431E-05
clothes_peg	1.14822861207049E-05
contralto	6.09203760156028E-06
fancy	3.27186201524412E-05
scrape	1.14822861207049E-05
flagstone	2.04737981217431E-05
hiding_place	6.09203760156028E-06
sensuality	1.14822861207049E-05
love-making	6.09203760156028E-06
disappointment	6.09203760156028E-06
triviality	6.09203760156028E-06
lunacy	2.04737981217431E-05
now_and_again	6.09203760156028E-06
tool_bag	6.09203760156028E-06
canvas	6.09203760156028E-06
tool-bag	1.14822861207049E-05
screwdriver	6.09203760156028E-06
loaf	6.09203760156028E-06
sacking	1.14822861207049E-05
emanation	6.09203760156028E-06
passage-way	6.09203760156028E-06
blackberry	1.14822861207049E-05
peg	6.09203760156028E-06
heart-string	1.14822861207049E-05
melancholy	6.09203760156028E-06
starvation	2.04737981217431E-05
touch	3.27186201524412E-05
cosmetics	6.09203760156028E-06
dab	6.09203760156028E-06
violet	6.09203760156028E-06
stocking	6.09203760156028E-06
springiness	6.09203760156028E-06
boyhood	6.09203760156028E-06
crook	6.09203760156028E-06
rouge	2.04737981217431E-05
cool	6.09203760156028E-06
compulsion	6.09203760156028E-06
brute	4.31891276446375E-05
rat	0.000158547255262639
wainscoting	2.75363860107563E-05
limb	2.75363860107563E-05
self-deception	6.09203760156028E-06
bedhead	1.14822861207049E-05
amusement	1.14822861207049E-05
chunk	6.09203760156028E-06
old_bailey	2.04737981217431E-05
countersign	6.09203760156028E-06
clean	6.09203760156028E-06
bore	6.09203760156028E-06
lipstick	6.09203760156028E-06
arch	6.09203760156028E-06
eternity	1.14822861207049E-05
vestibule	6.09203760156028E-06
notice-board	6.09203760156028E-06
stench	6.09203760156028E-06
effigy	1.14822861207049E-05
theme-song	6.09203760156028E-06
rhythm	6.09203760156028E-06
midnight	2.04737981217431E-05
volunteer	6.09203760156028E-06
flagstaff	6.09203760156028E-06
streamer	1.14822861207049E-05
bunting	6.09203760156028E-06
lark	6.09203760156028E-06
exhortation	6.09203760156028E-06
fold	6.09203760156028E-06
submachine_gun	6.09203760156028E-06
muzzle	1.14822861207049E-05
theatre	6.09203760156028E-06
stepney	6.09203760156028E-06
indignation	6.09203760156028E-06
playground	6.09203760156028E-06
turmoil	6.09203760156028E-06
suffocation	6.09203760156028E-06
coolness	6.09203760156028E-06
paradise	2.75363860107563E-05
counter-attack	6.09203760156028E-06
curse	6.09203760156028E-06
hardship	1.14822861207049E-05
gramophone	6.09203760156028E-06
horn	2.04737981217431E-05
tradesman	6.09203760156028E-06
bottle-stopper	6.09203760156028E-06
locket	6.09203760156028E-06
musical-box	6.09203760156028E-06
blackbird	6.09203760156028E-06
cock	6.09203760156028E-06
robin	6.09203760156028E-06
laugh	1.14822861207049E-05
morsel	1.14822861207049E-05
permanence	6.09203760156028E-06
sanctuary	6.09203760156028E-06
manoeuvrings	6.09203760156028E-06
intimacy	6.09203760156028E-06
help	2.75363860107563E-05
opposition	3.27186201524412E-05
underground	6.09203760156028E-06
rally	6.09203760156028E-06
detachment	6.09203760156028E-06
insult	1.14822861207049E-05
imagination	2.04737981217431E-05
disobedience	6.09203760156028E-06
mythology	6.09203760156028E-06
falsehood	6.09203760156028E-06
schoolday	6.09203760156028E-06
invention	4.31891276446375E-05
switchover	6.09203760156028E-06
abyss	6.09203760156028E-06
lifetime	1.14822861207049E-05
rebel	6.09203760156028E-06
denial	2.04737981217431E-05
grasp	1.14822861207049E-05
world-view	2.04737981217431E-05
violation	6.09203760156028E-06
enormity	6.09203760156028E-06
corn	1.14822861207049E-05
prelude	6.09203760156028E-06
self-possession	6.09203760156028E-06
amateur	6.09203760156028E-06
codeword	1.14822861207049E-05
accomplice	6.09203760156028E-06
friendliness	1.14822861207049E-05
messenger	1.14822861207049E-05
episode	6.09203760156028E-06
directory	6.09203760156028E-06
working-out	6.09203760156028E-06
foretaste	6.09203760156028E-06
rain	1.14822861207049E-05
dome	1.14822861207049E-05
air-raid	6.09203760156028E-06
bakery	6.09203760156028E-06
rib	2.04737981217431E-05
peelings	6.09203760156028E-06
cinder	6.09203760156028E-06
oil-cake	6.09203760156028E-06
artist	6.09203760156028E-06
lay-figure	6.09203760156028E-06
stillness	6.09203760156028E-06
thinness	1.14822861207049E-05
youthfulness	6.09203760156028E-06
selfishness	6.09203760156028E-06
counterpane	1.14822861207049E-05
earthenware	6.09203760156028E-06
mealtime	1.14822861207049E-05
pathos	6.09203760156028E-06
chocolate-ration	6.09203760156028E-06
ounce	6.09203760156028E-06
whine	6.09203760156028E-06
remonstrance	6.09203760156028E-06
bargainings	6.09203760156028E-06
monkey	6.09203760156028E-06
spring	6.09203760156028E-06
wail	6.09203760156028E-06
reclamation	6.09203760156028E-06
nobility	6.09203760156028E-06
grip	2.04737981217431E-05
cabbage-stalk	6.09203760156028E-06
cleverness	6.09203760156028E-06
wearing-down	6.09203760156028E-06
questioning	2.04737981217431E-05
workings	6.09203760156028E-06
richness	1.14822861207049E-05
doorstep	6.09203760156028E-06
dwelling-places	6.09203760156028E-06
spaciousness	6.09203760156028E-06
demur	6.09203760156028E-06
chinese	6.09203760156028E-06
passageway	6.09203760156028E-06
comma	2.04737981217431E-05
crimethink	2.75363860107563E-05
embarrassment	6.09203760156028E-06
mistake	3.27186201524412E-05
imaginings	6.09203760156028E-06
snap	1.14822861207049E-05
midst	6.09203760156028E-06
adulterer	6.09203760156028E-06
decanter	2.75363860107563E-05
valet	6.09203760156028E-06
hoarding	1.14822861207049E-05
contents	6.09203760156028E-06
ruby	6.09203760156028E-06
catechism	6.09203760156028E-06
venereal_disease	1.14822861207049E-05
demoralization	1.14822861207049E-05
dock-worker	6.09203760156028E-06
syllable	4.31891276446375E-05
surgeon	6.09203760156028E-06
freckle	6.09203760156028E-06
silkiness	6.09203760156028E-06
pantry	6.09203760156028E-06
salutation	6.09203760156028E-06
handful	2.04737981217431E-05
bulkiness	6.09203760156028E-06
irony	2.04737981217431E-05
persiflage	6.09203760156028E-06
stratagem	6.09203760156028E-06
underworld	6.09203760156028E-06
comradeship	6.09203760156028E-06
humanity	2.04737981217431E-05
attendant	1.14822861207049E-05
italics	6.09203760156028E-06
strap	2.04737981217431E-05
repeat	6.09203760156028E-06
allusion	1.14822861207049E-05
bedroom	1.14822861207049E-05
stanza	6.09203760156028E-06
shoreditch	6.09203760156028E-06
writing-table	6.09203760156028E-06
jelly	6.09203760156028E-06
translucency	6.09203760156028E-06
lymph	6.09203760156028E-06
debauch	6.09203760156028E-06
rolling	6.09203760156028E-06
caterpillar	6.09203760156028E-06
orgasm	1.14822861207049E-05
ally	2.04737981217431E-05
suddenness	6.09203760156028E-06
schoolchildren	6.09203760156028E-06
lock	1.14822861207049E-05
rumpelstiltskin	6.09203760156028E-06
amplifier	6.09203760156028E-06
massacre	6.09203760156028E-06
deportation	1.14822861207049E-05
lootings	6.09203760156028E-06
raping	1.14822861207049E-05
bombing	1.14822861207049E-05
civilian	6.09203760156028E-06
aggression	6.09203760156028E-06
fury	6.09203760156028E-06
interlude	6.09203760156028E-06
shred	6.09203760156028E-06
prodigy	6.09203760156028E-06
rooftop	6.09203760156028E-06
chimney	6.09203760156028E-06
midsentence	6.09203760156028E-06
syntax	6.09203760156028E-06
disorder	6.09203760156028E-06
lightning	6.09203760156028E-06
twenty-four	6.09203760156028E-06
three-hour	6.09203760156028E-06
trolley	6.09203760156028E-06
spell	6.09203760156028E-06
snowdrift	6.09203760156028E-06
stroke	2.04737981217431E-05
dribble	6.09203760156028E-06
armchair	1.14822861207049E-05
title-page	6.09203760156028E-06
collectivism	1.14822861207049E-05
neolithic_age	1.14822861207049E-05
high	9.25360683496261E-05
low	6.169286353425E-05
upheaval	1.14822861207049E-05
gyroscope	1.14822861207049E-05
bliss	6.09203760156028E-06
super-state	0.000102039104105736
british_empire	6.09203760156028E-06
being	2.75363860107563E-05
fortune	6.09203760156028E-06
land-mass	6.09203760156028E-06
bering	6.09203760156028E-06
strait	6.09203760156028E-06
americas	6.09203760156028E-06
australasia	6.09203760156028E-06
manchuria	6.09203760156028E-06
tibet	6.09203760156028E-06
warfare	5.4330754768882E-05
combatant	6.09203760156028E-06
looting	6.09203760156028E-06
reprisal	6.09203760156028E-06
whereabouts	1.14822861207049E-05
shortage	1.14822861207049E-05
pacific	1.14822861207049E-05
industriousness	6.09203760156028E-06
inhabitant	3.27186201524412E-05
scramble	6.09203760156028E-06
quadrilateral	6.09203760156028E-06
tangier	6.09203760156028E-06
brazzaville	1.14822861207049E-05
darwin	6.09203760156028E-06
ice-cap	6.09203760156028E-06
archipelago	6.09203760156028E-06
coolie	6.09203760156028E-06
conqueror	2.75363860107563E-05
congo	1.14822861207049E-05
shore	6.09203760156028E-06
heartland	6.09203760156028E-06
equator	1.14822861207049E-05
wealth	0.000114232131229257
tempo	1.14822861207049E-05
impoverishment	6.09203760156028E-06
espionage	3.27186201524412E-05
nineteen-fifty	6.09203760156028E-06
drudgery	1.14822861207049E-05
overwork	6.09203760156028E-06
illiteracy	6.09203760156028E-06
humand	6.09203760156028E-06
luxury	2.75363860107563E-05
caste	1.14822861207049E-05
thinker	1.14822861207049E-05
mechanization	6.09203760156028E-06
charity	6.09203760156028E-06
stratosphere	1.14822861207049E-05
cargo-ships	6.09203760156028E-06
brink	6.09203760156028E-06
horseflesh	6.09203760156028E-06
temple	2.75363860107563E-05
pyramid	1.14822861207049E-05
morale	2.75363860107563E-05
adulation	6.09203760156028E-06
mentality	6.09203760156028E-06
conquest	2.75363860107563E-05
preponderance	6.09203760156028E-06
diminution	1.14822861207049E-05
horse-ploughs	6.09203760156028E-06
psychologist	6.09203760156028E-06
inquisitor	2.04737981217431E-05
minuteness	6.09203760156028E-06
chemist	6.09203760156028E-06
physicist	6.09203760156028E-06
desert	1.14822861207049E-05
antarctic	6.09203760156028E-06
explosive	6.09203760156028E-06
armour-plating	6.09203760156028E-06
vegetation	6.09203760156028E-06
continent	6.09203760156028E-06
submarine	2.04737981217431E-05
sailing-ship	6.09203760156028E-06
earthquake	6.09203760156028E-06
realization	1.14822861207049E-05
nineteen-forty	6.09203760156028E-06
projectile	6.09203760156028E-06
battleship	6.09203760156028E-06
torpedo	6.09203760156028E-06
hand_grenade	6.09203760156028E-06
manoeuvre	1.14822861207049E-05
pact	1.14822861207049E-05
retaliation	6.09203760156028E-06
world-power	6.09203760156028E-06
invasion	6.09203760156028E-06
superstates	6.09203760156028E-06
rhine	6.09203760156028E-06
vistula	6.09203760156028E-06
self-righteousness	6.09203760156028E-06
persia	6.09203760156028E-06
java	6.09203760156028E-06
ceylon	6.09203760156028E-06
neo-bolshevism	1.14822861207049E-05
death-worship	1.14822861207049E-05
obliteration	6.09203760156028E-06
self	6.09203760156028E-06
tenet	1.14822861207049E-05
outrage	6.09203760156028E-06
sheaf	6.09203760156028E-06
ruler	3.27186201524412E-05
religion	1.14822861207049E-05
politics	6.09203760156028E-06
perversion	1.14822861207049E-05
pharaoh	6.09203760156028E-06
destructiveness	6.09203760156028E-06
victor	6.09203760156028E-06
tiredness	1.14822861207049E-05
attraction	1.14822861207049E-05
footstep	6.09203760156028E-06
fixture	1.14822861207049E-05
servitude	1.14822861207049E-05
exaggeration	6.09203760156028E-06
recurrence	6.09203760156028E-06
aristocrat	6.09203760156028E-06
fraternity	6.09203760156028E-06
tyranny	2.04737981217431E-05
antiquity	6.09203760156028E-06
utopianism	6.09203760156028E-06
variant	6.09203760156028E-06
unfreedom	6.09203760156028E-06
lip-service	6.09203760156028E-06
pendulum	6.09203760156028E-06
accumulation	1.14822861207049E-05
heir	6.09203760156028E-06
hierarchy	6.09203760156028E-06
regimentation	6.09203760156028E-06
hardening	6.09203760156028E-06
outlook	1.14822861207049E-05
imprisonment	2.04737981217431E-05
hostage	6.09203760156028E-06
counterrevolution	6.09203760156028E-06
chaos	6.09203760156028E-06
aristocracy	2.04737981217431E-05
bureaucrat	6.09203760156028E-06
technician	2.04737981217431E-05
trade-union	6.09203760156028E-06
sociologist	6.09203760156028E-06
journalist	6.09203760156028E-06
politician	6.09203760156028E-06
radio	6.09203760156028E-06
twentyfour	6.09203760156028E-06
obedience	2.04737981217431E-05
forerunner	6.09203760156028E-06
oligarchy	2.75363860107563E-05
belonging	1.14822861207049E-05
collectivization	6.09203760156028E-06
phraseology	6.09203760156028E-06
self-confidence	6.09203760156028E-06
mental_attitude	2.04737981217431E-05
dislocation	1.14822861207049E-05
overproduction	6.09203760156028E-06
splitting-off	6.09203760156028E-06
liberalism	6.09203760156028E-06
scepticism	6.09203760156028E-06
apex	6.09203760156028E-06
domination	6.09203760156028E-06
negro	6.09203760156028E-06
american	6.09203760156028E-06
lingua_franca	6.09203760156028E-06
blood-tie	6.09203760156028E-06
weakling	6.09203760156028E-06
proletarian	3.27186201524412E-05
nucleus	6.09203760156028E-06
essence	6.09203760156028E-06
father-to-son	6.09203760156028E-06
successor	6.09203760156028E-06
mystique	1.14822861207049E-05
rivalry	6.09203760156028E-06
indifference	1.14822861207049E-05
misdemeanour	6.09203760156028E-06
mannerism	6.09203760156028E-06
punishment	2.04737981217431E-05
wiping-out	6.09203760156028E-06
contradiction	3.27186201524412E-05
goodthinker	1.14822861207049E-05
crimestop	4.31891276446375E-05
respite	1.14822861207049E-05
selfabasement	6.09203760156028E-06
faculty	6.09203760156028E-06
analogy	6.09203760156028E-06
contortionist	6.09203760156028E-06
keyword	6.09203760156028E-06
ancestor	6.09203760156028E-06
readjustment	6.09203760156028E-06
infallibility	1.14822861207049E-05
régime	6.09203760156028E-06
repression	6.09203760156028E-06
absolute	6.09203760156028E-06
falsity	6.09203760156028E-06
deception	6.09203760156028E-06
honesty	1.14822861207049E-05
oblivion	6.09203760156028E-06
leap	6.09203760156028E-06
rulership	6.09203760156028E-06
cheating	6.09203760156028E-06
delusion	1.14822861207049E-05
illustration	6.09203760156028E-06
calamity	6.09203760156028E-06
overlordship	6.09203760156028E-06
world-conquest	6.09203760156028E-06
